time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741432907.339241,-2.464415431022644,0.03250176908159086,-0.07322594761107244,-0.9967856317197933,0.14489851891994476,-0.2519882321357727,-0.1427079439163208,11.078904151916504,25.197288513183594,38.21930694580078,-0.044442176818847656,0.3011751174926758,-0.06046387553215027,-1.2268489599227905,0.005912871100008488,-0.9752422571182251,0.45796138048171997,1.2524077892303467,0.004005493130534887,0.9126802682876587,-0.028038453310728073,-0.33131152391433716,-0.057793546468019485,0.19207294285297394,0.7841230034828186,-0.513069748878479,0.02924206666648388,-0.8821622133255005,-0.02689402550458908,-0.016975661739706993,0.7845044732093811,-0.33329054713249207,-0.00589090446010232,0.30749067664146423,0.48873016238212585,2.263885974884033,-0.07156627625226974,-0.000131406937725842,0.14177824556827545,-0.3125982880592346,-0.5602809190750122,-0.009107977151870728,-0.253282368183136,0.48747381567955017,2.349261522293091,-1.2257367372512817,0.39850854873657227,1.0402648448944092,0.3397819399833679,1.5569390058517456,0.7717254161834717,-1.6092716455459595,-1.578916311264038,-4.455896377563477,1.8772987127304077,0.043575093150138855,1741432907.3277135,1741432907439,-2.42768408203125,0.36053726196289065,-2.123734547300707,-3.987227783203125,-0.7270145263671876
1741432907.359274,-2.466794013977051,0.02169986908060594,-0.08059043452226115,-0.9965110624300152,0.31554150581359863,-0.37366971373558044,-0.19478699564933777,-6.6241841316223145,-6.026668071746826,11.698328971862793,-0.049019813537597656,0.3130006790161133,-0.0013351644156500697,-1.238293170928955,0.005912871100008488,-0.9718089699745178,0.438506156206131,1.2409635782241821,0.004005493130534887,0.9077210426330566,-0.04139009863138199,-0.30155640840530396,-0.0551232174038887,0.1970321238040924,0.8352407217025757,-0.5017871260643005,0.047517139464616776,-0.8329518437385559,-0.03681239113211632,-0.006294346414506435,0.846684992313385,-0.29864275455474854,-0.01040390133857727,-0.06912494450807571,0.15444248914718628,3.001727819442749,-0.9152703881263733,-0.021006137132644653,0.13239461183547974,-1.6109510660171509,-0.7801257967948914,0.03501942381262779,-0.2621660828590393,-0.8379299640655518,1.2927215099334717,-0.17975108325481415,0.54179847240448,2.818526029586792,0.685710072517395,0.7196968793869019,2.7690858840942383,-0.2114047259092331,1.0730031728744507,3.003699541091919,1.2328516244888306,-0.34539273381233215,1741432907.3277135,1741432907439,-2.42768408203125,0.36053726196289065,-2.123734547300707,-3.987227783203125,-0.7270145263671876
1741432907.3793228,-2.4646095037460327,0.01580698520111758,-0.08473027742211618,-0.9962785350025477,0.2510640323162079,-0.4847363233566284,0.06271909177303314,-18.557960510253906,-4.9365081787109375,12.362098693847656,-0.049782752990722656,0.3198671340942383,0.07000076025724411,-1.2459226846694946,0.005912871100008488,-0.9637979865074158,0.3919661343097687,1.238293170928955,0.00476844422519207,0.9081025123596191,-0.06961929053068161,-0.31490805745124817,-0.057793546468019485,0.1985580176115036,0.9401465058326721,-0.46673569083213806,0.054388727992773056,-0.8165484070777893,-0.030708782374858856,0.0394827201962471,0.8588922023773193,-0.3007773756980896,-0.003201195504516363,-0.0012365911388769746,0.19461748003959656,3.674755811691284,-0.3966265022754669,-0.04333837330341339,0.4242793619632721,-3.195129156112671,-0.10595542937517166,0.09362324327230453,-0.011100907810032368,-1.3957915306091309,-1.1666457653045654,-0.08127603679895401,-0.23568707704544067,5.579590320587158,1.9231199026107788,0.4115636646747589,0.827345609664917,0.573344349861145,2.230592727661133,0.21786631643772125,-0.1593344658613205,0.5297774076461792,1741432907.4265141,1741432907539,-2.51955810546875,0.2937578125,-2.139834565487625,-4.0502036132812504,-0.7984407348632813
1741432907.3993032,-2.4545438289642334,0.012342330544948155,-0.09003047579939298,-0.9958625308264462,0.1336905062198639,-0.004131384193897247,0.5657846331596375,7.373453140258789,-2.7913973331451416,7.069434642791748,-0.039864540100097656,0.3149080276489258,0.13828489184379578,-1.2566040754318237,0.006294346414506435,-0.9557870030403137,0.33627068996429443,1.2371487617492676,0.002861066721379757,0.9077210426330566,-0.08945601433515549,-0.3747997283935547,-0.061226826161146164,0.17757686972618103,1.0938811302185059,-0.42037197947502136,0.06214902177453041,-0.76276034116745,-0.0013351644156500697,0.06923781335353851,0.8848325610160828,-0.2992324233055115,0.001720826723612845,0.28140684962272644,-0.15528470277786255,3.5755624771118164,-0.7471146583557129,-0.015198709443211555,0.3613913059234619,-3.7466535568237305,-0.06529989093542099,-0.1920400708913803,-0.10453092306852341,-0.8814740777015686,-3.2480998039245605,-0.3599887788295746,-1.0345643758773804,7.733994007110596,2.3197200298309326,0.35309654474258423,2.392204523086548,1.2997689247131348,1.3544260263442993,1.3186620473861694,0.08746509999036789,0.1079413890838623,1741432907.4265141,1741432907539,-2.51955810546875,0.2937578125,-2.139834565487625,-4.0502036132812504,-0.7984407348632813
1741432907.4193451,-2.4309781789779663,0.00020303709467605472,-0.0839926408934161,-0.9964663541995223,-0.30077624320983887,-0.47929883003234863,1.2717947959899902,-2.3146097660064697,2.636554718017578,12.39419937133789,-0.055886268615722656,0.3336000442504883,0.20237277448177338,-1.2581299543380737,0.005912871100008488,-0.9489204287528992,0.2756160795688629,1.238293170928955,0.0036240178160369396,0.9069581031799316,-0.10090028494596481,-0.4728389382362366,-0.06275273114442825,0.15888457000255585,1.260585904121399,-0.38754791021347046,0.02851494587957859,-0.7391088604927063,-0.007057297509163618,0.0864042118191719,0.8875028491020203,-0.30170512199401855,0.0010786321945488453,-0.43439701199531555,0.3083348274230957,2.8348701000213623,-0.05334976688027382,-0.022011518478393555,0.3232043385505676,-4.0758137702941895,0.13876678049564362,0.038509856909513474,0.032016459852457047,-0.4196791350841522,-4.828155994415283,0.08529173582792282,-0.9541008472442627,7.66014289855957,1.4464046955108643,-2.1673102378845215,1.5462336540222168,-0.433679461479187,0.7045132517814636,0.12275972962379456,-0.10406684130430222,0.16121390461921692,1741432907.4265141,1741432907539,-2.51955810546875,0.2937578125,-2.139834565487625,-4.0502036132812504,-0.7984407348632813
1741432907.4393177,-2.402066946029663,-0.002469116175681306,-0.0795838730703343,-0.9968251153599792,-0.18369001150131226,0.014179783873260021,1.4233042001724243,4.458644866943359,-4.118736743927002,7.219719409942627,-0.042534828186035156,0.3301668167114258,0.2595941126346588,-1.2600373029708862,0.006294346414506435,-0.9473945498466492,0.20771344006061554,1.239819049835205,0.0032425422687083483,0.9088655114173889,-0.10013733059167862,-0.568970799446106,-0.06160829961299896,0.1493476778268814,1.3769359588623047,-0.3910616338253021,-0.004349826835095882,-0.6818875670433044,-0.023079270496964455,0.07915617525577545,0.8932250142097473,-0.3022701144218445,0.008452191948890686,0.31994178891181946,-0.07018934190273285,2.8839430809020996,-0.19625060260295868,-0.005878133699297905,0.06572311371564865,-4.586158275604248,0.011014329269528389,0.009606939740478992,0.13343630731105804,0.07163821905851364,-4.613949298858643,-0.08716615289449692,-0.42059025168418884,5.293123245239258,-0.5519023537635803,-0.91628098487854,2.6720004081726074,-0.7030676603317261,-0.3449277877807617,0.12704265117645264,-0.13578647375106812,0.23638597130775452,1741432907.4265141,1741432907539,-2.51955810546875,0.2937578125,-2.139834565487625,-4.0502036132812504,-0.7984407348632813
1741432907.4593472,-2.375159740447998,-0.011576350177685477,-0.07401957416868411,-0.9971895961934472,-0.26613450050354004,-0.4146589934825897,1.2994595766067505,-3.6930105686187744,0.6414138674736023,13.90450382232666,-0.036431312561035156,0.3397035598754883,0.31986725330352783,-1.2596558332443237,0.006294346414506435,-0.9470130205154419,0.13828489184379578,1.2371487617492676,0.0036240178160369396,0.9103913903236389,-0.0875486359000206,-0.6589990258216858,-0.06046387553215027,0.16269932687282562,1.421950101852417,-0.42596787214279175,0.013847178779542446,-0.6437399983406067,-0.038719769567251205,0.07038223743438721,0.884069561958313,-0.3177436590194702,0.01832934468984604,0.1768290400505066,0.41548952460289,2.7892720699310303,0.018666516989469528,-0.011868597008287907,-0.006012905389070511,-4.600322246551514,-0.20457769930362701,0.019990375265479088,0.11634006351232529,0.4855039417743683,-4.121512413024902,0.03385375440120697,0.7229614853858948,1.6193718910217285,-1.8484996557235718,0.8335434794425964,1.9744365215301514,-0.6275426745414734,-0.4368022382259369,-0.3766912519931793,-0.9411489963531494,0.5731337666511536,1741432907.4265141,1741432907539,-2.51955810546875,0.2937578125,-2.139834565487625,-4.0502036132812504,-0.7984407348632813
1741432907.4793756,-2.364078164100647,-0.012903646082051568,-0.0698746202570238,-0.9974723221030876,-0.15191520750522614,0.03074835240840912,0.4858285188674927,3.371579885482788,0.6940150260925293,9.277433395385742,-0.02918243408203125,0.3290224075317383,0.3763256371021271,-1.2596558332443237,0.006294346414506435,-0.9477760195732117,0.07267109304666519,1.233715534210205,0.0036240178160369396,0.9145876169204712,-0.0711451917886734,-0.7299534678459167,-0.04901960864663124,0.17452506721019745,1.4017318487167358,-0.4596259593963623,-0.00048058785614557564,-0.5804150700569153,-0.05359731614589691,0.06275273114442825,0.881780743598938,-0.35223740339279175,0.016594912856817245,0.22808124125003815,-0.232713982462883,2.6937453746795654,0.00962405651807785,0.04934163764119148,-0.004096243530511856,-4.313419818878174,-0.21780453622341156,-0.006403955165296793,0.31080690026283264,0.9884355068206787,-3.3886091709136963,0.5523553490638733,0.6064382195472717,-1.4222487211227417,-1.5453944206237793,-1.1128994226455688,3.288301706314087,-0.7477126717567444,-0.36139073967933655,-0.23644764721393585,-1.8354846239089966,-0.14227639138698578,1741432907.4265141,1741432907539,-2.51955810546875,0.2937578125,-2.139834565487625,-4.0502036132812504,-0.7984407348632813
1741432907.4994054,-2.3649704456329346,-0.01250747760978722,-0.06757566161227123,-0.9976357516456116,-0.10681698471307755,-0.036980267614126205,-0.05898933857679367,-11.850534439086914,3.6680619716644287,10.475371360778809,-0.02384185791015625,0.3271150588989258,0.4365987777709961,-1.2657594680786133,0.006294346414506435,-0.9439612627029419,0.01125352829694748,1.233715534210205,0.0036240178160369396,0.916876494884491,-0.050164032727479935,-0.7848859429359436,-0.03376058489084244,0.17948424816131592,1.3345922231674194,-0.4682455062866211,-0.015686938539147377,-0.5502784848213196,-0.06275273114442825,0.05397878959774971,0.8611810207366943,-0.39817115664482117,0.03136618807911873,0.16084712743759155,-0.07161946594715118,3.2967100143432617,-0.4787946939468384,-0.010358043946325779,0.2706008553504944,-4.070196151733398,0.09491930156946182,0.04053719341754913,0.17251130938529968,0.9172772765159607,-2.7367730140686035,0.7713879942893982,0.30967509746551514,-3.6602067947387695,-0.23594777286052704,-0.3069443702697754,1.3451690673828125,-0.35763663053512573,-0.5053337812423706,-0.9910951852798462,-2.356194496154785,1.2110036611557007,1741432907.5336385,1741432907639,-2.61039892578125,0.233831787109375,-2.147646929181932,-4.1041484375,-0.8681287231445313
1741432907.5195408,-2.3661816120147705,-0.004703597517002086,-0.06590316802373983,-0.9978149370573848,-0.07088218629360199,0.5151920318603516,-0.032025452703237534,-2.26855731010437,5.963521480560303,3.8164265155792236,-0.02193450927734375,0.3103303909301758,0.4861905872821808,-1.2661409378051758,0.006294346414506435,-0.9363317489624023,-0.0551232174038887,1.23753023147583,0.004005493130534887,0.926413357257843,-0.048256658017635345,-0.8268482685089111,-0.013923857361078262,0.18596932291984558,1.2350270748138428,-0.44285619258880615,-0.008343135938048363,-0.49153125286102295,-0.07495994865894318,0.05207141116261482,0.8531700372695923,-0.43869638442993164,0.046169061213731766,0.04773268476128578,-0.5838322639465332,2.2139880657196045,0.0691295638680458,0.008893518708646297,0.3625578284263611,-4.267575740814209,0.16724929213523865,0.0007428479730151594,0.8208666443824768,0.062084801495075226,-1.9124348163604736,1.0799460411071777,0.15740157663822174,-5.2135910987854,1.5696767568588257,0.3589167296886444,2.8422203063964844,-0.5238637924194336,-0.05657834932208061,-0.5689913630485535,-1.9901307821273804,0.3909974992275238,1741432907.5336385,1741432907639,-2.61039892578125,0.233831787109375,-2.147646929181932,-4.1041484375,-0.8681287231445313
1741432907.5394552,-2.367735743522644,0.0016205394532514783,-0.0651112856404159,-0.9978766929506533,-0.05728921294212341,0.2358759194612503,-0.012743682600557804,3.1739046573638916,-0.8126280307769775,7.3807783126831055,-0.02231597900390625,0.3118562698364258,0.5125123858451843,-1.2669038772583008,0.005912871100008488,-0.9294651746749878,-0.1031891331076622,1.2363858222961426,0.0036240178160369396,0.9447242021560669,-0.05893797054886818,-0.837911069393158,0.019645990803837776,0.1848248988389969,1.1137179136276245,-0.3970455229282379,-0.002713040914386511,-0.4663538634777069,-0.07343403995037079,0.04634927958250046,0.8272297382354736,-0.4708811640739441,0.04508513584733009,-0.005014209542423487,-0.03460448235273361,1.256880283355713,-0.07902480661869049,-0.031712815165519714,0.36954572796821594,-2.910776138305664,-0.1098250225186348,-0.01431283075362444,1.1437948942184448,-0.7859910726547241,-0.4544166028499603,1.7043856382369995,-0.009942754171788692,-6.225262641906738,2.3042290210723877,0.36759263277053833,1.2595287561416626,0.14874111115932465,-0.1919412761926651,-1.1750729084014893,-1.5466973781585693,0.10875067859888077,1741432907.5336385,1741432907639,-2.61039892578125,0.233831787109375,-2.147646929181932,-4.1041484375,-0.8681287231445313
1741432907.5594914,-2.36592960357666,0.010939558688989423,-0.0624745708356998,-0.9979866001377901,-0.15780383348464966,0.4528777599334717,0.1469695121049881,-1.9131311178207397,-3.1190686225891113,4.4785895347595215,-0.02498626708984375,0.3023195266723633,0.5174715518951416,-1.2646150588989258,0.006294346414506435,-0.9229800701141357,-0.12264438718557358,1.233715534210205,0.0032425422687083483,0.9596017599105835,-0.0875486359000206,-0.8344777822494507,0.05664911866188049,0.1962691694498062,0.9748607873916626,-0.3479284346103668,0.003302914323285222,-0.40989547967910767,-0.06923781335353851,0.06237125024199486,0.8154039978981018,-0.49715983867645264,0.031131137162446976,-0.06783538311719894,-0.23512916266918182,0.05909591540694237,0.26514458656311035,-0.00489452201873064,0.29884639382362366,-1.014386773109436,-0.20007802546024323,0.0036630569957196712,0.9353156089782715,-1.3405112028121948,0.5139921307563782,1.8128951787948608,0.5797211527824402,-6.7957353591918945,2.42916202545166,0.26608866453170776,2.6826276779174805,0.17705312371253967,0.9176008701324463,-0.8656206727027893,-1.3750697374343872,-1.0447641611099243,1741432907.5336385,1741432907639,-2.61039892578125,0.233831787109375,-2.147646929181932,-4.1041484375,-0.8681287231445313
