time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504519.2164426,0.7522947788238525,0.04922058523716282,0.017138188930932448,-0.9986408846372549,-0.7292975187301636,-0.14609909057617188,-0.39517098665237427,-2.3606643676757812,-3.6676313877105713,7.1219587326049805,-0.7669563293457031,0.6425952911376953,0.3774700462818146,-1.3161141872406006,0.00476844422519207,-0.6822690367698669,-0.01506828423589468,1.3000922203063965,0.014686808921396732,0.7375829815864563,-0.008964675478637218,-0.7581826448440552,0.042153049260377884,0.12989242374897003,0.6254291534423828,-0.2364964336156845,0.008379094302654266,-0.3839551508426666,0.037193864583969116,0.03376058489084244,0.8859769701957703,-0.3286093771457672,-0.0036131793167442083,-1.2832390069961548,-0.8178773522377014,-1.895982027053833,-0.12661269307136536,-0.009901878423988819,0.7185104489326477,2.250196933746338,0.5463984608650208,-0.0027799392119050026,-1.6348878145217896,0.5989609956741333,2.2645866870880127,0.07147156447172165,-1.1499714851379395,-6.841032028198242,-0.3415576219558716,0.007993190549314022,-0.6497581005096436,0.8957676887512207,-0.7255968451499939,3.8213961124420166,0.974276602268219,-0.43918147683143616,1741504519.2379959,1741504519173,0.161756103515625,3.362967529296875,-1.356524853108813,1.7546851806640624,2.813851318359375
1741504519.236402,0.7422375679016113,0.0476005329792585,0.0390690358951047,-0.9981020988327385,-1.0773558616638184,-0.20344986021518707,-0.590216338634491,-18.560792922973633,7.52254056930542,23.751903533935547,-0.818455696105957,0.6239032745361328,0.33245593309402466,-1.315732717514038,0.005149920005351305,-0.6643396615982056,0.021553369238972664,1.3073402643203735,0.014686808921396732,0.7093538045883179,0.006294346414506435,-0.7368200421333313,0.04444190114736557,0.0875486359000206,0.6166552305221558,-0.206577330827713,0.013705911114811897,-0.41256579756736755,0.03299763426184654,0.016212711110711098,0.9847791194915771,-0.2985731363296509,-0.013440498150885105,-1.5283424854278564,-0.5207315683364868,-2.219054698944092,0.013410585932433605,0.018466291949152946,1.0305784940719604,2.384542226791382,0.5677064061164856,-0.009505374357104301,-1.9496010541915894,0.8517546653747559,0.9465612173080444,-0.03404417261481285,-2.110708713531494,1.359410285949707,1.8323432207107544,0.45232680439949036,-1.5047128200531006,-0.5263150334358215,-0.8157469034194946,4.853271007537842,1.557684063911438,-0.531831681728363,1741504519.2379959,1741504519173,0.161756103515625,3.362967529296875,-1.356524853108813,1.7546851806640624,2.813851318359375
1741504519.2564201,0.7342989444732666,0.05361788994419642,0.04579549124837057,-0.9975108494945066,-0.20231078565120697,0.1263284981250763,-0.4874109625816345,0.36984774470329285,-4.445441246032715,7.815443992614746,-0.8203630447387695,0.5743112564086914,0.2786678969860077,-1.3161141872406006,0.005149920005351305,-0.6403067111968994,0.06466010212898254,1.3203104734420776,0.014686808921396732,0.6830319762229919,0.04100862145423889,-0.7459754347801208,0.050164032727479935,0.04139009863138199,0.6589990258216858,-0.18004919588565826,0.023651793599128723,-0.45948728919029236,0.05283436179161072,-0.010490577667951584,1.0763332843780518,-0.25106289982795715,-0.017759820446372032,-0.09352514147758484,-1.4927505254745483,-2.680917978286743,-0.03439748287200928,-0.013291723094880581,1.121793270111084,3.0238003730773926,0.6919177174568176,0.0037691884208470583,-1.8364664316177368,1.4288660287857056,-0.4516821503639221,0.5735987424850464,-2.02050518989563,1.4714195728302002,1.1349636316299438,0.1641920804977417,-2.5065789222717285,1.0722715854644775,-1.2969975471496582,4.523215293884277,2.4532763957977295,0.035539980977773666,1741504519.2379959,1741504519173,0.161756103515625,3.362967529296875,-1.356524853108813,1.7546851806640624,2.813851318359375
1741504519.276461,0.716240406036377,0.0527692129346419,0.06018795992797769,-0.9967912618226379,-0.8014593124389648,0.04495363309979439,-0.8337666392326355,-1.3836948871612549,-0.7990137934684753,9.343488693237305,-0.8535518646240234,0.5518045425415039,0.21686884760856628,-1.3203104734420776,0.00476844422519207,-0.6227588057518005,0.10166323184967041,1.3267955780029297,0.014686808921396732,0.6540398001670837,0.05283436179161072,-0.7188906669616699,0.05970092490315437,0.040245670825242996,0.6662470698356628,-0.1487092524766922,0.00462509598582983,-0.5109865069389343,0.06504157930612564,-0.024223696440458298,1.1598763465881348,-0.22737465798854828,-0.00690141087397933,-0.9465363025665283,-0.844404399394989,-2.8186628818511963,-0.25254231691360474,-0.010276412591338158,0.8225952982902527,2.420571804046631,0.5166484713554382,-0.025792399421334267,-1.9656918048858643,0.515185534954071,1.554787278175354,0.5852213501930237,0.16083072125911713,0.24963267147541046,1.6878796815872192,-0.8500766754150391,-2.5032103061676025,0.5326917767524719,-0.7226107120513916,4.367720127105713,0.7184439301490784,0.494403600692749,1741504519.2379959,1741504519173,0.161756103515625,3.362967529296875,-1.356524853108813,1.7546851806640624,2.813851318359375
1741504519.2964997,0.6928927898406982,0.04372515411372116,0.07647715037794825,-0.9961121203799298,-0.6485941410064697,-0.43637344241142273,-1.2689061164855957,0.2797884941101074,-0.30182623863220215,12.911921501159668,-0.8646144866943359,0.5376901626586914,0.16269932687282562,-1.3203104734420776,0.00476844422519207,-0.6078813076019287,0.13790340721607208,1.3397656679153442,0.015449759550392628,0.6258106231689453,0.07457847148180008,-0.697528064250946,0.0864042118191719,0.03337911143898964,0.6712062358856201,-0.09846270084381104,0.002787807025015354,-0.5579079985618591,0.07267109304666519,-0.057793546468019485,1.2090867757797241,-0.2579668164253235,-0.005954604595899582,-0.3319227993488312,-0.5280343890190125,-2.5669260025024414,0.009644118137657642,-0.0020949149038642645,0.8080852031707764,2.434441566467285,0.8312069177627563,0.05850187689065933,-1.882904052734375,1.3907856941223145,1.0823447704315186,1.2859467267990112,-0.34745311737060547,0.4328180253505707,2.570444107055664,0.04003630578517914,-2.2171924114227295,0.5224123001098633,-1.936876654624939,2.063601493835449,-1.839031457901001,-0.04793606325984001,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.3164692,0.6594548225402832,0.034109218561142664,0.09010103166264122,-0.99534836379153,-0.6490347385406494,-0.35591062903404236,-1.7358394861221313,4.394008159637451,-2.3072633743286133,12.097383499145508,-0.8825435638427734,0.5159454345703125,0.12302586436271667,-1.3184030055999756,0.004386968910694122,-0.5914778113365173,0.17376211285591125,1.3477766513824463,0.014686808921396732,0.5987258553504944,0.10128175467252731,-0.6742580533027649,0.1035706102848053,0.03604944050312042,0.690280020236969,-0.04334304481744766,0.00882782880216837,-0.5891889929771423,0.07381551712751389,-0.11654078215360641,1.2216753959655762,-0.31703078746795654,-0.003828903893008828,-0.5613680481910706,-0.6275246739387512,-1.9404326677322388,0.14750762283802032,-0.02831973321735859,0.7672991752624512,2.2794809341430664,0.5494616031646729,-0.05336374044418335,-1.8611671924591064,1.1253420114517212,0.9331788420677185,0.7055351734161377,0.17964054644107819,0.9557458162307739,2.461454391479492,0.19349592924118042,-1.5963335037231445,-0.13712634146213531,-2.8858277797698975,0.37120556831359863,-3.067155361175537,0.14726655185222626,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.3365796,0.6249489784240723,0.021716357054469136,0.09991442966234206,-0.9947590193516879,-0.3299795389175415,-0.3066540062427521,-1.6694626808166504,-8.426366806030273,1.356286883354187,17.576370239257812,-0.8894100189208984,0.4930572509765625,0.0875486359000206,-1.315732717514038,0.00476844422519207,-0.5766003131866455,0.20237277448177338,1.3569320440292358,0.014686808921396732,0.5735484957695007,0.12874799966812134,-0.6761654019355774,0.11081864684820175,0.03337911143898964,0.7169833183288574,-0.036464836448431015,0.013509548269212246,-0.621614396572113,0.05436026677489281,-0.16231784224510193,1.204127550125122,-0.37952420115470886,0.004150626249611378,-0.23687206208705902,-0.7129231095314026,-1.8910980224609375,0.10329378396272659,0.0005128344055265188,0.7276450991630554,1.8327993154525757,0.5890339016914368,0.015186279080808163,-1.6306686401367188,1.5506740808486938,-0.06907016038894653,0.46948665380477905,-0.14751982688903809,1.457047939300537,-0.06256411224603653,0.06384306401014328,-1.6369572877883911,-0.9352024793624878,-2.108264446258545,-1.0445655584335327,-3.1029789447784424,0.5053040981292725,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.3565588,0.5975403785705566,0.02364426468293503,0.09724660479312341,-0.9949794201910979,0.18270736932754517,0.260206401348114,-1.2426739931106567,0.324150413274765,-2.702929735183716,7.396903991699219,-0.9138250350952148,0.4575796127319336,0.05092698708176613,-1.3195475339889526,0.00476844422519207,-0.5674448609352112,0.22182802855968475,1.361891269683838,0.014686808921396732,0.5533303022384644,0.12989242374897003,-0.6677729487419128,0.12226291000843048,0.032616160809993744,0.7291905283927917,-0.060499612241983414,0.001951239537447691,-0.6589990258216858,0.0555046908557415,-0.18902114033699036,1.1728465557098389,-0.42897307872772217,0.009479106403887272,-0.7177230715751648,-0.9865419864654541,-1.8022044897079468,-0.2767665982246399,-0.002941342070698738,0.42678651213645935,1.1821740865707397,0.3019336462020874,0.011300189420580864,-1.3275504112243652,-0.28124019503593445,0.5230426788330078,0.590265691280365,0.024860523641109467,0.265383780002594,-1.2852059602737427,-0.6779778003692627,-1.806463360786438,0.14263440668582916,-1.0175021886825562,-1.5867011547088623,-2.233710289001465,0.09959883987903595,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.3765752,0.5783374309539795,0.02830128920227008,0.09506244450958919,-0.9950689265942088,0.12885752320289612,0.30896806716918945,-0.9163047671318054,-2.423598289489746,-2.6900076866149902,5.905093193054199,-0.9287023544311523,0.4343099594116211,0.026131074875593185,-1.3237437009811401,0.00476844422519207,-0.5598153471946716,0.23250934481620789,1.362654209136963,0.014686808921396732,0.5350194573402405,0.10814831405878067,-0.6410696506500244,0.13828489184379578,0.04329747334122658,0.7177462577819824,-0.09940027445554733,-0.012023583054542542,-0.698291003704071,0.05893797054886818,-0.1840619444847107,1.1255435943603516,-0.4426233172416687,0.008884642273187637,-0.4522339701652527,-0.6600675582885742,-1.1344026327133179,-0.2359764575958252,-0.013647758401930332,0.34720516204833984,0.624025821685791,0.017738234251737595,0.017475737258791924,-1.2459498643875122,-1.0126230716705322,1.633544683456421,0.8171048164367676,0.6432100534439087,-0.5090208053588867,-2.0753393173217773,-0.6326805353164673,-2.2181057929992676,0.2182692438364029,0.05334362015128136,-2.5333356857299805,-0.41214680671691895,-0.010185504332184792,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.3966596,0.5635716915130615,0.03446056007915833,0.09335656518651471,-0.9950361910682478,0.12799325585365295,0.3931547999382019,-0.7129322290420532,-1.3867909908294678,-2.1609959602355957,7.451316833496094,-0.9344244003295898,0.4148550033569336,0.01735713705420494,-1.3248881101608276,0.00476844422519207,-0.5525673031806946,0.24166475236415863,1.364943027496338,0.014686808921396732,0.5170900821685791,0.09250781685113907,-0.6082627773284912,0.15468832850456238,0.05359731614589691,0.7143129706382751,-0.1452043652534485,-0.013004030101001263,-0.7238498330116272,0.06046387553215027,-0.1832990050315857,1.0648889541625977,-0.4241544008255005,0.010031006298959255,-0.19098544120788574,-0.5849745869636536,-0.3458274006843567,-0.08777463436126709,-0.00702669145539403,0.39021024107933044,0.7609259486198425,0.12673567235469818,0.006215956527739763,-1.2284795045852661,-0.6143105626106262,1.4917629957199097,0.746761679649353,0.32978543639183044,-0.0825793668627739,-2.2688944339752197,-0.013171670027077198,-0.9872764945030212,0.050325967371463776,-0.04504454880952835,-3.079892635345459,1.141432285308838,0.09375058859586716,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.416663,0.5518026351928711,0.036958940214608105,0.09308788048890018,-0.9949716997202972,-0.00420860992744565,0.0911480113863945,-0.55339115858078,-1.2722355127334595,-4.256791591644287,5.788434982299805,-0.9351873397827148,0.4098958969116211,0.02384222112596035,-1.3279399871826172,0.00476844422519207,-0.5449378490447998,0.2573052644729614,1.3664690256118774,0.014686808921396732,0.4987792670726776,0.09327077120542526,-0.5888075232505798,0.15735866129398346,0.056267641484737396,0.724612832069397,-0.1772758662700653,-0.019635673612356186,-0.728427529335022,0.05436026677489281,-0.18863965570926666,0.9851605892181396,-0.381110817193985,0.010676976293325424,-0.020229408517479897,-0.22133229672908783,0.4810366928577423,-0.24808359146118164,-0.009183001704514027,0.33061766624450684,0.9333745837211609,0.09427019953727722,0.003797008655965328,-1.1060048341751099,0.11275125294923782,0.8239379525184631,0.20907147228717804,0.048937778919935226,0.5656622052192688,-1.391746997833252,-0.2847021222114563,-0.006054183933883905,-0.4277719557285309,-0.1515066921710968,-3.9460740089416504,2.191161870956421,-0.020876681432127953,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
1741504519.4366543,0.5470466613769531,0.036046051975257745,0.09641339062307083,-0.9946884639149889,-0.15232062339782715,-0.031975604593753815,-0.19900333881378174,-3.274672746658325,-4.141518592834473,8.490862846374512,-0.9439611434936523,0.4114217758178711,0.042153049260377884,-1.3290843963623047,0.00476844422519207,-0.5395971536636353,0.265697717666626,1.370665192604065,0.014686808921396732,0.49076828360557556,0.1031891331076622,-0.5670633912086487,0.16193637251853943,0.051689937710762024,0.7513160705566406,-0.187700092792511,-0.02241225726902485,-0.7078278660774231,0.04596780240535736,-0.19054703414440155,0.881780743598938,-0.33041325211524963,0.006130393594503403,-0.26451149582862854,0.039266981184482574,0.9352473616600037,-0.03658447042107582,-0.00430778693407774,0.2290649265050888,0.5501757860183716,0.29179686307907104,-0.001974076498299837,-0.4850875735282898,0.5661599636077881,1.1485286951065063,0.17832490801811218,-0.23070284724235535,1.478460669517517,-0.402544766664505,-0.03222552686929703,1.1655482053756714,-0.37139251828193665,-0.08838948607444763,-5.329415321350098,2.531723737716675,-0.24166175723075867,1741504519.340702,1741504519273,0.2086888122558594,3.442892822265625,-2.1314552902442037,1.88324609375,2.694012939453125
