time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504756.4995093,-3.8256051540374756,-0.045860520246529805,-0.06082636963120524,-0.9970942610607112,0.8990987539291382,-0.2436717450618744,0.10353945940732956,-21.528831481933594,13.998311042785645,26.671384811401367,-0.48809814453125,0.8718624114990234,0.18558785319328308,-1.3573135137557983,0.00476844422519207,-0.49038681387901306,0.20962081849575043,1.3889760971069336,0.01506828423589468,0.4846646785736084,0.009346150793135166,-0.483138769865036,-0.07610437273979187,0.018501564860343933,0.6269550919532776,-0.2901129424571991,0.003560879500582814,-0.4068436622619629,0.03833829239010811,0.06618601083755493,0.6639581918716431,-0.38170984387397766,-0.008523844182491302,-0.09560314565896988,-0.19180786609649658,0.15210886299610138,-0.7857042551040649,-0.014067839831113815,-0.27106747031211853,0.30524128675460815,-0.41675621271133423,0.008101916871964931,-0.3307953178882599,1.3716473579406738,0.3114132583141327,-1.6280488967895508,-0.7582610845565796,0.20860764384269714,0.3525826632976532,-0.4715648591518402,3.4340384006500244,0.49935632944107056,-0.07879772037267685,-5.985593318939209,-0.07486957311630249,-0.5294520854949951,1741504756.5057185,1741504756433,-3.077729736328125,-1.160015869140625,0.056616271022467524,-4.41118359375,1.5899305419921876
1741504756.519551,-3.824814796447754,-0.04464249297872492,-0.06747573530283421,-0.9967216627353829,-0.07886387407779694,-0.09335247427225113,-0.06541363894939423,5.078616142272949,-4.689395427703857,20.126935958862305,-0.5319681167602539,0.8928432464599609,0.18673227727413177,-1.373335599899292,0.00476844422519207,-0.4964904189109802,0.20809490978717804,1.3805835247039795,0.01506828423589468,0.4804684519767761,0.056267641484737396,-0.47779813408851624,-0.09555962681770325,-0.007438773289322853,0.6383993029594421,-0.26014378666877747,-0.006763389799743891,-0.39654383063316345,0.038719769567251205,0.049782559275627136,0.6380178332328796,-0.35534125566482544,-0.014302624389529228,-1.3882864713668823,0.943789541721344,0.01975223794579506,-0.9690910577774048,-0.004460042342543602,-0.2615359425544739,-0.1115565225481987,-0.4409920871257782,0.04306977987289429,-0.4509655237197876,2.3101718425750732,0.10712611675262451,-0.6717156171798706,-1.443989872932434,0.23562893271446228,1.6256057024002075,-0.2602958381175995,0.28656527400016785,-0.7943914532661438,-1.2018182277679443,-0.6029321551322937,1.026408076286316,-0.16898247599601746,1741504756.5057185,1741504756433,-3.077729736328125,-1.160015869140625,0.056616271022467524,-4.41118359375,1.5899305419921876
1741504756.539553,-3.8272526264190674,-0.04081779037034981,-0.05292439865213206,-0.9977639580665321,-0.5267468094825745,0.2688134014606476,-0.03373197093605995,-1.6997884511947632,0.2608933746814728,4.6725897789001465,-0.5498971939086914,0.8894100189208984,0.18711376190185547,-1.376387357711792,0.005149920005351305,-0.4972533881664276,0.20428015291690826,1.382109522819519,0.01506828423589468,0.4804684519767761,0.0864042118191719,-0.4877164959907532,-0.10013733059167862,-0.038719769567251205,0.6532768607139587,-0.2176920622587204,-0.004462944809347391,-0.3885328471660614,0.01926451548933983,0.0020981156267225742,0.5945296287536621,-0.36035341024398804,-0.013974133878946304,-0.5085551738739014,0.1328342854976654,0.03702583163976669,-0.14678369462490082,0.029301028698682785,-0.014612984843552113,-0.262168288230896,0.033708445727825165,-0.05031568184494972,0.14721907675266266,1.527428388595581,-0.41743916273117065,-0.1425044685602188,-1.6352659463882446,0.7881559729576111,2.047234058380127,0.36152592301368713,0.681783139705658,-0.5498768091201782,-2.430037021636963,-2.507909059524536,-0.34312939643859863,0.2921295762062073,1741504756.5057185,1741504756433,-3.077729736328125,-1.160015869140625,0.056616271022467524,-4.41118359375,1.5899305419921876
1741504756.5596266,-3.829843044281006,-0.028766276790921863,-0.044951353092994806,-0.9985749231653562,-0.4581432640552521,0.5811746716499329,-0.19464266300201416,2.1786553859710693,1.2981551885604858,7.31361198425293,-0.5476083755493164,0.8730068206787109,0.18673227727413177,-1.3744800090789795,0.00476844422519207,-0.49458304047584534,0.20122835040092468,1.3790576457977295,0.014686808921396732,0.4865720570087433,0.11463340371847153,-0.47627222537994385,-0.09136339277029037,-0.0715266615152359,0.6685358881950378,-0.19516946375370026,0.008653962053358555,-0.369840532541275,0.020027466118335724,-0.01926451548933983,0.5460822582244873,-0.36624640226364136,0.0012890864163637161,0.06810074299573898,-0.4111250340938568,-0.013166273944079876,0.11955461651086807,-0.0067139193415641785,0.12314283102750778,-0.18875752389431,-0.23767763376235962,0.028317656368017197,0.37539950013160706,0.8264986276626587,0.7270640134811401,0.6247039437294006,-1.4648162126541138,0.775407612323761,0.8665892481803894,0.6272451281547546,1.0080434083938599,-0.05859161540865898,-0.6745163798332214,-2.2072153091430664,-0.24905243515968323,0.51060950756073,1741504756.5057185,1741504756433,-3.077729736328125,-1.160015869140625,0.056616271022467524,-4.41118359375,1.5899305419921876
1741504756.5796616,-3.838052272796631,-0.020562331994141973,-0.03144828899839449,-0.9992938484860376,-0.6770403385162354,0.300883412361145,-0.2346278429031372,4.567115783691406,3.8300039768218994,8.602715492248535,-0.5498971939086914,0.8787288665771484,0.18863965570926666,-1.376387357711792,0.005149920005351305,-0.49038681387901306,0.1997024416923523,1.3718096017837524,0.014686808921396732,0.48962387442588806,0.07991912961006165,-0.44232088327407837,-0.07000076025724411,-0.07763027399778366,0.6837949156761169,-0.20379632711410522,0.010776796378195286,-0.36526283621788025,0.02231631986796856,-0.021171892061829567,0.5189974904060364,-0.3640495836734772,-0.001296209986321628,-0.0852522999048233,0.11913865059614182,0.13191714882850647,-0.19493776559829712,0.041602641344070435,0.27613914012908936,-0.1236310601234436,-0.5575138926506042,-0.042583104223012924,0.13947279751300812,-1.922715425491333,1.7843135595321655,1.0070449113845825,-0.04934549704194069,0.6827667355537415,-0.6407255530357361,0.03011624701321125,0.20163795351982117,0.3313835859298706,-0.0812399759888649,-1.0416957139968872,0.1659637838602066,0.005568191409111023,1741504756.5057185,1741504756433,-3.077729736328125,-1.160015869140625,0.056616271022467524,-4.41118359375,1.5899305419921876
1741504756.6047688,-3.839294672012329,-0.01705533829902863,-0.019455768395855663,-0.9996652382230926,-0.5664215683937073,0.1740625500679016,0.00044452905422076583,5.8690009117126465,-0.11567817628383636,2.083414077758789,-0.5476083755493164,0.8775844573974609,0.19474326074123383,-1.3824909925460815,0.005149920005351305,-0.4877164959907532,0.1962691694498062,1.364180088043213,0.014686808921396732,0.49000534415245056,0.05130846053361893,-0.3881513774394989,-0.04787518084049225,-0.06466010212898254,0.6692988276481628,-0.23636804521083832,0.005133374594151974,-0.35038527846336365,0.03528648987412453,-0.0020981156267225742,0.5079346895217896,-0.3550865352153778,0.0038261059671640396,0.03338981419801712,0.025282397866249084,0.2543468475341797,-0.34382364153862,-0.009748895652592182,0.02408505231142044,-0.1822068989276886,-0.4590059220790863,0.011545931920409203,-0.01598973199725151,-1.424804925918579,2.7485291957855225,1.0581239461898804,0.6507857441902161,-1.2663471698760986,-1.7172396183013916,-0.21833373606204987,1.066838264465332,0.7771868109703064,1.165988564491272,-0.5625232458114624,0.5718421339988708,0.24966242909431458,1741504756.5057185,1741504756433,-3.077729736328125,-1.160015869140625,0.056616271022467524,-4.41118359375,1.5899305419921876
1741504756.6196706,-3.8412089347839355,-0.019147652655132533,-0.00979573095250501,-0.999768678771697,-0.4861752390861511,-0.195461243391037,-0.11489931493997574,-28.856008529663086,-6.345677375793457,3.7581236362457275,-0.5411233901977539,0.8764400482177734,0.20084688067436218,-1.382872462272644,0.005149920005351305,-0.49191272258758545,0.19436179101467133,1.3573135137557983,0.014686808921396732,0.4884794354438782,-0.0009536888683214784,-0.3099488914012909,-0.03299763426184654,-0.05245288833975792,0.6055924296379089,-0.2723657786846161,-0.002134928712621331,-0.32940414547920227,0.06160829961299896,0.016212711110711098,0.4987792670726776,-0.3218573331832886,0.00954997818917036,0.17213205993175507,0.0277020875364542,0.29339656233787537,-0.0709964856505394,0.0011641111923381686,-0.2194264680147171,-0.14781522750854492,-0.4338178336620331,0.014495025388896465,-0.15094342827796936,-2.4834086894989014,4.3284912109375,0.6421372294425964,0.581792950630188,-3.2934730052948,-1.7546043395996094,-0.2846470773220062,0.5804689526557922,1.3508645296096802,0.7792384624481201,-0.6197388768196106,1.871547818183899,0.27943727374076843,1741504756.7102993,1741504756533,-3.074343994140625,-1.1645943603515625,0.03843129359016462,-4.32470751953125,1.5495289306640625
1741504756.639718,-3.8377132415771484,-0.017776983319031894,-0.0006052898158611147,-0.9998417937295447,-0.46997663378715515,0.0428447499871254,0.21468661725521088,1.2974181175231934,0.13621094822883606,0.3260709345340729,-0.5460824966430664,0.8592739105224609,0.20428015291690826,-1.381346583366394,0.005149920005351305,-0.49420157074928284,0.19321736693382263,1.3542617559432983,0.01430533267557621,0.4880979657173157,-0.021553369238972664,-0.22716869413852692,-0.02994582988321781,-0.037193864583969116,0.5121309161186218,-0.29066285490989685,-0.004575616214424372,-0.3271152675151825,0.09212634712457657,0.028038453310728073,0.4957274794578552,-0.26799529790878296,0.004556654952466488,-0.12133609503507614,-0.4602140486240387,0.09924662113189697,0.09664423763751984,-0.00429677776992321,-0.06221190467476845,-0.04525809735059738,-0.16819004714488983,-0.001231748959980905,-0.00666435994207859,-0.9544873237609863,3.965256690979004,0.01502273604273796,0.6301108598709106,-4.661728858947754,-0.6949967741966248,0.0020684388000518084,-0.0014820854412391782,1.3126575946807861,0.5248083472251892,-0.09682737290859222,2.714433193206787,-0.30814412236213684,1741504756.7102993,1741504756533,-3.074343994140625,-1.1645943603515625,0.03843129359016462,-4.32470751953125,1.5495289306640625
1741504756.6597333,-3.829824686050415,-0.01893407019947037,0.010325063138182376,-0.9997674199817045,-0.41719138622283936,-0.2405937910079956,0.5849803686141968,4.474677085876465,37.243919372558594,19.40148162841797,-0.5457010269165039,0.8710994720458984,0.20504310727119446,-1.3760058879852295,0.005531395319849253,-0.4877164959907532,0.19321736693382263,1.3542617559432983,0.013923857361078262,0.4854276478290558,-0.03643091395497322,-0.1985580176115036,-0.03490501269698143,-0.03681239113211632,0.4671168029308319,-0.27095863223075867,0.01797381229698658,-0.32978561520576477,0.06885633617639542,0.03376058489084244,0.49343863129615784,-0.20698235929012299,-0.005132398568093777,-0.18011309206485748,0.33412396907806396,0.030455518513917923,0.3859698474407196,0.05492352694272995,0.5170422196388245,0.0017095161601901054,0.009360222145915031,-0.034979548305273056,-0.28544965386390686,-0.5357488989830017,0.928219735622406,-0.12776635587215424,0.07746242731809616,-1.0641050338745117,1.3480364084243774,1.115464210510254,-0.08879729360342026,-1.8161497116088867,0.5307652950286865,-0.33903881907463074,3.1827919483184814,-0.41161999106407166,1741504756.7102993,1741504756533,-3.074343994140625,-1.1645943603515625,0.03843129359016462,-4.32470751953125,1.5495289306640625
1741504756.6797554,-3.8199732303619385,-0.03121986618302592,-0.015210342793770983,-0.9993968007891609,1.2645925283432007,-0.5963379740715027,0.5165654420852661,-0.3095737099647522,3.015169382095337,2.05068039894104,-0.4999237060546875,0.8745326995849609,0.20313572883605957,-1.383635401725769,0.005149920005351305,-0.4797055125236511,0.19359883666038513,1.3519729375839233,0.01430533267557621,0.4869535267353058,-0.03490501269698143,-0.1985580176115036,-0.0398641936480999,-0.02231631986796856,0.4880979657173157,-0.23535610735416412,0.02324722893536091,-0.3217746317386627,0.043678950518369675,0.0398641936480999,0.4858091175556183,-0.1418444812297821,-0.011211213655769825,0.9431381225585938,0.26814720034599304,-0.0972822904586792,-0.6961120367050171,-0.0047582280822098255,0.2793046534061432,0.03422705829143524,-0.2275073230266571,0.06943506747484207,0.19757907092571259,-0.04637272655963898,-0.17517629265785217,-0.6496163010597229,0.9139153957366943,0.6678038835525513,1.7798787355422974,-0.1134750172495842,0.42922207713127136,-0.6924514770507812,-0.0408676341176033,-0.340072900056839,3.189849853515625,-0.17303767800331116,1741504756.7102993,1741504756533,-3.074343994140625,-1.1645943603515625,0.03843129359016462,-4.32470751953125,1.5495289306640625
1741504756.6997693,-3.814805269241333,-0.04216513194993252,-0.04034549190199696,-0.9982957191788566,1.142559289932251,-0.47772058844566345,0.2063245177268982,-7.870318412780762,-10.20740032196045,9.305986404418945,-0.5045013427734375,0.8642330169677734,0.20275425910949707,-1.3878315687179565,0.00476844422519207,-0.4804684519767761,0.19359883666038513,1.3451063632965088,0.013923857361078262,0.4884794354438782,-0.04406042397022247,-0.19398032128810883,-0.07572289556264877,-0.016975661739706993,0.4732204079627991,-0.20244531333446503,0.007961140014231205,-0.3290226459503174,0.039101243019104004,0.03490501269698143,0.4842832088470459,-0.09545736759901047,-0.00339153571985662,-0.036086730659008026,-0.2617284655570984,-0.004337053745985031,-0.12431836128234863,-0.02585677243769169,-0.05007755756378174,-0.006072175223380327,-0.4125969111919403,-0.038400545716285706,0.06058536469936371,-0.24202744662761688,0.601148247718811,-1.8471895456314087,0.2966797649860382,-0.7799237966537476,1.41029953956604,-0.3866579532623291,-0.5333019495010376,-1.0844192504882812,0.1535721719264984,-0.1451500952243805,1.9663212299346924,0.2537585198879242,1741504756.7102993,1741504756533,-3.074343994140625,-1.1645943603515625,0.03843129359016462,-4.32470751953125,1.5495289306640625
1741504756.7197874,-3.8179538249969482,-0.046121494687488905,-0.05291035054426659,-0.9975336097260457,0.6685177683830261,-0.2417752891778946,-0.2816771864891052,-9.129227638244629,19.09261703491211,10.633965492248535,-0.5338754653930664,0.8623256683349609,0.20313572883605957,-1.382872462272644,0.00476844422519207,-0.4827573001384735,0.19321736693382263,1.3443434238433838,0.01430533267557621,0.4865720570087433,-0.021553369238972664,-0.17986571788787842,-0.12149996310472488,-0.00667582219466567,0.44499123096466064,-0.20247189700603485,0.02624843455851078,-0.34618905186653137,0.01125352829694748,0.04406042397022247,0.46025025844573975,-0.10342751443386078,-0.010557281784713268,-0.708262026309967,-0.07357466220855713,-0.0009515606798231602,0.3892503082752228,-0.019805019721388817,-0.1428709328174591,-0.0104746138677001,0.012037985026836395,0.051990583539009094,-0.18234455585479736,1.0787310600280762,0.5662364959716797,-2.0249764919281006,0.47687065601348877,-1.466776728630066,-0.17016290128231049,0.8358467221260071,-0.7888191342353821,-1.440698504447937,0.33979520201683044,-1.4550435543060303,-0.9226995706558228,-0.44928058981895447,1741504756.7102993,1741504756533,-3.074343994140625,-1.1645943603515625,0.03843129359016462,-4.32470751953125,1.5495289306640625
