time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504896.3781488,-3.18899929523468,0.03765068063526297,-0.011090611852315017,-0.9992294153878991,-0.02759375236928463,0.05316394194960594,-0.11135437339544296,3.5775203704833984,1.9840863943099976,5.855870246887207,-0.14400672912597656,0.02765655517578125,-0.1039520874619484,-1.231045126914978,0.005149920005351305,-0.9683756828308105,0.4858091175556183,1.2562226057052612,0.004005493130534887,0.9218356609344482,0.12836651504039764,-0.42935073375701904,-0.03223468363285065,0.03490501269698143,0.7890821695327759,-0.4578903913497925,0.030124856159090996,-0.8337147831916809,-0.09670405089855194,-0.18863965570926666,0.9744792580604553,-0.38988569378852844,0.011241376399993896,0.08009546995162964,0.06291176378726959,1.2258737087249756,0.013205239549279213,-0.0024365605786442757,-0.1674560159444809,1.0343923568725586,-0.023373868316411972,-0.005318592302501202,-0.8065385222434998,0.27996742725372314,2.7149593830108643,-0.5707821846008301,-0.4682103395462036,-0.568307101726532,-0.7754403352737427,-1.4563922882080078,0.9677258729934692,-1.6405850648880005,-1.9754981994628906,-6.028091907501221,2.3293066024780273,-0.5096927881240845,1741504896.3900352,1741504896273,-0.007695720672607422,-1.5435339355468751,0.3854959808192029,-4.029577392578125,-1.2648658447265626
1741504896.3982239,-3.1934378147125244,0.031282081655799585,-0.014233182258740032,-0.9994092494519297,0.18986190855503082,-0.41621214151382446,-0.24159055948257446,0.8701367974281311,-0.6971999406814575,8.948365211486816,-0.14133644104003906,0.045968055725097656,-0.059319447726011276,-1.231045126914978,0.005149920005351305,-0.9649423956871033,0.4858091175556183,1.2531707286834717,0.004005493130534887,0.9126802682876587,0.1325627565383911,-0.3702220320701599,-0.04177157208323479,0.03185320645570755,0.7669565677642822,-0.4572969079017639,0.03054598718881607,-0.812352180480957,-0.12798504531383514,-0.22640573978424072,0.8649957776069641,-0.34538534283638,0.001550487708300352,0.08154389262199402,0.5359277725219727,2.4924893379211426,0.004301819484680891,-0.00378277781419456,0.21229875087738037,-0.06868191063404083,-0.2536449134349823,-0.0008903511334210634,-0.6151896119117737,0.24474968016147614,2.9685006141662598,-0.4339604079723358,-0.07132472842931747,-1.1046422719955444,0.19047945737838745,0.5425930619239807,1.1751956939697266,-1.5570465326309204,-1.7616174221038818,-5.356959819793701,2.12125825881958,-0.5415817499160767,1741504896.3900352,1741504896273,-0.007695720672607422,-1.5435339355468751,0.3854959808192029,-4.029577392578125,-1.2648658447265626
1741504896.4182549,-3.1998425722122192,0.02137684401836379,-0.021837358793774422,-0.9995329710923629,0.4271652102470398,-0.4792860448360443,-0.30043643712997437,3.679159164428711,0.7256671190261841,5.697807788848877,-0.13599586486816406,0.050164222717285156,0.004005493130534887,-1.2314265966415405,0.005149920005351305,-0.960746169090271,0.4667353332042694,1.2497375011444092,0.004386968910694122,0.9084840416908264,0.1359960287809372,-0.30384528636932373,-0.05703059583902359,0.03223468363285065,0.7597085237503052,-0.44019779562950134,0.07179439812898636,-0.7745860815048218,-0.1527809500694275,-0.25158312916755676,0.7730602025985718,-0.3232085406780243,-0.006215448956936598,0.13900090754032135,0.13829682767391205,3.2234585285186768,-0.03410039842128754,0.019021205604076385,0.13714392483234406,-1.4362382888793945,-0.2036004215478897,0.02774881012737751,-0.20820751786231995,0.17971310019493103,3.1752872467041016,-0.7673244476318359,-0.05268939957022667,-0.20547237992286682,0.8824185729026794,2.030754804611206,1.8655214309692383,-1.0906801223754883,-1.1488784551620483,-4.657042980194092,0.8427075743675232,-0.27663135528564453,1741504896.3900352,1741504896273,-0.007695720672607422,-1.5435339355468751,0.3854959808192029,-4.029577392578125,-1.2648658447265626
1741504896.4382153,-3.207598090171814,0.006564204937014965,-0.035045212094997044,-0.9993641700215,0.6755392551422119,-0.7709555625915527,-0.40114888548851013,-5.0166168212890625,0.408487468957901,7.329653263092041,-0.12569618225097656,0.057793617248535156,0.07839322835206985,-1.233715534210205,0.005149920005351305,-0.960746169090271,0.4335469603538513,1.2466856241226196,0.004005493130534887,0.9088655114173889,0.14324407279491425,-0.26722362637519836,-0.09670405089855194,0.023460745811462402,0.7845044732093811,-0.43000566959381104,0.09301093965768814,-0.7352941036224365,-0.15964750945568085,-0.2508201599121094,0.6879911422729492,-0.33732712268829346,-0.010856608860194683,0.2897924482822418,0.18384099006652832,3.7740044593811035,-0.11595660448074341,-0.016789289191365242,-0.011018623597919941,-2.4610486030578613,-0.22582484781742096,-0.011840108782052994,0.034016165882349014,0.3744340240955353,1.6240456104278564,-2.0732858180999756,-0.39154335856437683,1.663644790649414,0.4863862097263336,0.8443365097045898,2.000323534011841,-0.18102872371673584,0.23846392333507538,-4.048252105712891,-0.9992486834526062,-0.3809622526168823,1741504896.3900352,1741504896273,-0.007695720672607422,-1.5435339355468751,0.3854959808192029,-4.029577392578125,-1.2648658447265626
1741504896.4582288,-3.2107326984405518,-0.002992128446769753,-0.05006159220316314,-0.9987416503548063,0.7569608092308044,-0.49100688099861145,-0.032893355935811996,-28.32918930053711,-14.885574340820312,16.547143936157227,-0.12340736389160156,0.058938026428222656,0.15392538905143738,-1.23600435256958,0.005531395319849253,-0.9576943516731262,0.38166627287864685,1.2436338663101196,0.004005493130534887,0.9100099205970764,0.15468832850456238,-0.26913100481033325,-0.10662241280078888,-0.012779430486261845,0.8772030472755432,-0.4110161066055298,0.10557597130537033,-0.6994354128837585,-0.15316243469715118,-0.20695048570632935,0.6792172193527222,-0.3399541974067688,-0.0011145758908241987,0.07250071316957474,0.05950739234685898,3.659344434738159,-0.2634567618370056,0.022568553686141968,0.22938251495361328,-3.4975826740264893,-0.21936653554439545,0.004529496654868126,-0.04279148951172829,0.5679230093955994,-0.4749579131603241,-0.1292910873889923,-2.2051737308502197,5.160599231719971,1.1038614511489868,0.596025288105011,1.8176872730255127,0.6854172348976135,2.3658721446990967,0.9843025207519531,0.21292917430400848,0.6159852743148804,1741504896.4908226,1741504896373,-0.1013909912109375,-1.5525986328125,0.5065913766553238,-4.0596181640625,-1.2980982666015626
1741504896.478322,-3.20975923538208,-0.006112970523366098,-0.048488113378622424,-0.9988050532773463,-0.15610922873020172,-0.14062325656414032,0.21301640570163727,8.310076713562012,2.5638911724090576,7.495901107788086,-0.12912940979003906,0.058175086975097656,0.22449836134910583,-1.2356228828430176,0.004005493130534887,-0.9523537158966064,0.31414511799812317,1.2516448497772217,0.005149920005351305,0.9100099205970764,0.15583276748657227,-0.3278782367706299,-0.11959258466959,-0.06618601083755493,1.0145342350006104,-0.37145888805389404,0.10639733076095581,-0.6853207945823669,-0.14057374000549316,-0.16079194843769073,0.7234683632850647,-0.34252268075942993,0.01189263816922903,-0.2526552677154541,-0.04542269557714462,3.560913324356079,0.11179794371128082,-0.026196762919425964,0.26740992069244385,-4.770977973937988,0.8183640837669373,0.09696105867624283,0.09118211269378662,0.2227114886045456,-3.347479820251465,-0.9418163299560547,-2.5374040603637695,7.20543098449707,2.093438148498535,-0.10587283223867416,0.2941737473011017,0.44623661041259766,2.036626100540161,1.6695351600646973,-0.2781665027141571,0.5951090455055237,1741504896.4908226,1741504896373,-0.1013909912109375,-1.5525986328125,0.5065913766553238,-4.0596181640625,-1.2980982666015626
1741504896.498326,-3.1936153173446655,-0.010233038318362671,-0.040354829192298235,-0.9991330105084284,-0.4351610243320465,-0.02029544673860073,0.7547052502632141,-1.0224676132202148,2.2646749019622803,12.192545890808105,-0.10929298400878906,0.06694889068603516,0.2782863974571228,-1.231045126914978,0.004386968910694122,-0.9504463076591492,0.2313649207353592,1.2653779983520508,0.005912871100008488,0.9134432077407837,0.1844434291124344,-0.4175249934196472,-0.14820325374603271,-0.11615930497646332,1.1751353740692139,-0.34495729207992554,0.05301825702190399,-0.6536583304405212,-0.1192111074924469,-0.152399480342865,0.732623815536499,-0.349185585975647,0.027912689372897148,0.48426327109336853,0.18426215648651123,2.5439741611480713,0.30807241797447205,-0.09984704107046127,-0.0012588852550834417,-5.5240936279296875,0.673623263835907,0.03370976075530052,0.20378495752811432,1.5799845457077026,-4.668829441070557,-1.1464732885360718,-2.694141387939453,7.693543910980225,1.1819932460784912,-3.182892084121704,1.7730058431625366,1.1889586448669434,0.2660219669342041,0.37143275141716003,-0.22548972070217133,0.7125648856163025,1741504896.4908226,1741504896373,-0.1013909912109375,-1.5525986328125,0.5065913766553238,-4.0596181640625,-1.2980982666015626
1741504896.5183718,-3.178343892097473,-0.011511030633562331,-0.026335295389101416,-0.9995868888648559,-0.7483377456665039,-0.08969558775424957,0.7608708739280701,3.427635669708252,5.440047264099121,7.976768970489502,-0.10624122619628906,0.08525943756103516,0.3240634799003601,-1.2291377782821655,0.00476844422519207,-0.951209306716919,0.1489662081003189,1.2642335891723633,0.005531395319849253,0.9122987985610962,0.20885786414146423,-0.5281528830528259,-0.16079194843769073,-0.14438849687576294,1.3078888654708862,-0.3551630973815918,0.01985129341483116,-0.6261920928955078,-0.12226291000843048,-0.14820325374603271,0.7352941036224365,-0.3482826352119446,0.029818791896104813,0.11434545367956161,0.5760346055030823,2.238786458969116,0.03307601809501648,0.0024653421714901924,0.06666959077119827,-5.444469451904297,-0.06869089603424072,-0.016816534101963043,-0.09152742475271225,0.9809094071388245,-5.442906856536865,-0.6469640135765076,-0.999051034450531,6.146643161773682,-0.9408153891563416,-0.9765637516975403,1.2372491359710693,-0.18711408972740173,0.007400075905025005,0.21919529139995575,0.025071680545806885,0.1018744483590126,1741504896.4908226,1741504896373,-0.1013909912109375,-1.5525986328125,0.5065913766553238,-4.0596181640625,-1.2980982666015626
1741504896.5383718,-3.1607134342193604,-0.013729590746573914,-0.012213480339331008,-0.9998311503628661,-0.6101739406585693,-0.08800256997346878,0.933445155620575,0.026386473327875137,4.019880294799805,9.549875259399414,-0.10318946838378906,0.08678531646728516,0.36488136649131775,-1.231808066368103,0.005149920005351305,-0.9477760195732117,0.07419699430465698,1.2634705305099487,0.005531395319849253,0.9130617380142212,0.22564278542995453,-0.6277180314064026,-0.16193637251853943,-0.12264438718557358,1.3811322450637817,-0.40186524391174316,0.027229979634284973,-0.5930037498474121,-0.12149996310472488,-0.14629587531089783,0.7429236173629761,-0.34892281889915466,0.031620074063539505,0.10570639371871948,0.08500288426876068,1.9932390451431274,-0.21700385212898254,0.022904474288225174,0.13251164555549622,-4.770097732543945,-0.14937977492809296,0.003569173626601696,0.044219229370355606,0.8820151686668396,-4.557647705078125,0.08762619644403458,1.2827246189117432,3.130312442779541,-2.4887654781341553,0.16693708300590515,1.6245859861373901,0.12787078320980072,0.22446833550930023,0.31839174032211304,-0.08242928236722946,0.09893903881311417,1741504896.4908226,1741504896373,-0.1013909912109375,-1.5525986328125,0.5065913766553238,-4.0596181640625,-1.2980982666015626
1741504896.5584486,-3.141873002052307,-0.016400376782614103,-0.008662778347842877,-0.9998279771604135,-0.11515200138092041,-0.14990736544132233,0.8722419738769531,-1.7950458526611328,-3.183168888092041,10.969600677490234,-0.08373355865478516,0.09060001373291016,0.3999771177768707,-1.2424894571304321,0.005149920005351305,-0.9435797929763794,0.01430533267557621,1.2543151378631592,0.00476844422519207,0.9142061471939087,0.22373540699481964,-0.7104982137680054,-0.14591439068317413,-0.09403372555971146,1.3895246982574463,-0.454128235578537,0.02063552662730217,-0.5693522691726685,-0.11463340371847153,-0.12874799966812134,0.7448310256004333,-0.35371941328048706,0.04197189211845398,0.5769613981246948,0.019605180248618126,1.6757301092147827,-0.8232572674751282,-0.04756158962845802,0.20205335319042206,-3.840139865875244,-0.7014568448066711,-0.04635271057486534,0.04030673950910568,-0.35341373085975647,-4.115124225616455,0.8258975148200989,1.5499365329742432,0.014631553553044796,-2.6152760982513428,-0.5266374945640564,1.0725785493850708,0.39817488193511963,0.9639706611633301,0.10049252212047577,-0.23686064779758453,0.6472679376602173,1741504896.5949233,1741504896473,-0.1853014373779297,-1.568632568359375,-0.059022958065549136,-4.086316162109375,-1.3283337402343751
1741504896.578426,-3.122792601585388,-0.015427515676088719,-0.00913914789935905,-0.9998392209429162,0.033256545662879944,0.09082397073507309,0.8208653926849365,3.4875576496124268,-0.4115106761455536,6.477285861968994,-0.08220767974853516,0.09136295318603516,0.4209582805633545,-1.2485930919647217,0.00476844422519207,-0.9382390975952148,-0.028038453310728073,1.2409635782241821,0.0032425422687083483,0.9149690866470337,0.21763180196285248,-0.767719566822052,-0.13218127191066742,-0.06580453366041183,1.3391698598861694,-0.49479156732559204,-0.009029810316860676,-0.5510414242744446,-0.10204470902681351,-0.09975585341453552,0.7539864182472229,-0.36198535561561584,0.056034937500953674,0.10482750087976456,0.039322514086961746,0.9144377708435059,-0.30275222659111023,-0.04070807620882988,0.25676095485687256,-2.746683120727539,-0.8937032222747803,-0.11544802039861679,0.07088124752044678,-0.30948537588119507,-2.6870856285095215,0.7808043956756592,1.1933103799819946,-2.8840584754943848,-1.8643803596496582,-1.6294511556625366,0.7944663763046265,0.5357954502105713,1.6577203273773193,0.5253397822380066,-0.41660934686660767,0.5800933837890625,1741504896.5949233,1741504896473,-0.1853014373779297,-1.568632568359375,-0.059022958065549136,-4.086316162109375,-1.3283337402343751
1741504896.5984051,-3.1090575456619263,-0.01342245769432194,-0.013389525009827458,-0.9998202629720281,0.2495860755443573,0.17556725442409515,0.7302791476249695,-3.4693868160247803,2.1057419776916504,7.10056734085083,-0.07877445220947266,0.08030033111572266,0.43049514293670654,-1.2512633800506592,0.005912871100008488,-0.9359502792358398,-0.07839322835206985,1.229519248008728,0.0036240178160369396,0.9222171306610107,0.20542457699775696,-0.7982375621795654,-0.12417028844356537,-0.05664911866188049,1.2380788326263428,-0.5046093463897705,-0.009861492551863194,-0.5506599545478821,-0.09365224838256836,-0.07419699430465698,0.7742046117782593,-0.37227120995521545,0.06223735213279724,0.11344420909881592,-0.2902415990829468,0.471646249294281,-0.235270157456398,0.04100363701581955,0.09930960834026337,-3.2803707122802734,-0.745917558670044,0.04797665774822235,0.580344021320343,-0.6100536584854126,-1.2274062633514404,0.38267770409584045,0.2613159120082855,-5.353679656982422,-0.22962646186351776,0.326848566532135,0.13191145658493042,0.3094952404499054,1.2445893287658691,1.2510437965393066,-0.5441074967384338,0.17919550836086273,1741504896.5949233,1741504896473,-0.1853014373779297,-1.568632568359375,-0.059022958065549136,-4.086316162109375,-1.3283337402343751
